task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,4,RF,FGSM-SNN,0.2,0.8469601677148847,0.8465177543499792,0.5828092243186582,0.5078139682385019,0.26415094339622647,0.11176470588235295,0.11176470588235295,0.8805031446540881,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.2,0.8469601677148847,0.8465177543499792,0.5749475890985325,0.47675597148589993,0.2720125786163522,0.10135746606334842,0.10135746606334842,0.8805031446540881,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.2,0.8469601677148847,0.8465177543499792,0.5804507337526206,0.4796568626869865,0.2665094339622641,0.09592760180995476,0.09592760180995476,0.8805031446540881,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.2,0.8469601677148847,0.8465177543499792,0.4460167714884696,0.40188390500918286,0.4009433962264151,0.22986425339366515,0.22986425339366515,0.8805031446540881,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.2,0.8469601677148847,0.8465177543499792,0.7683438155136268,0.7679303848230735,0.07861635220125784,0.07058823529411765,0.07058823529411765,0.8805031446540881,2,263,,,,,,,175.0
binary,4,RF,FGSM-SNN,0.3,0.8469601677148847,0.8465177543499792,0.5940775681341719,0.48557515514764144,0.2528825995807128,0.08506787330316742,0.08506787330316742,0.8805031446540881,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.3,0.8469601677148847,0.8465177543499792,0.5870020964360587,0.48308478000914135,0.259958071278826,0.08552036199095023,0.08552036199095023,0.8805031446540881,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.3,0.8469601677148847,0.8465177543499792,0.5862159329140462,0.4822924505675949,0.2607442348008385,0.08642533936651584,0.08642533936651584,0.8805031446540881,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.3,0.8469601677148847,0.8465177543499792,0.4439203354297694,0.40057566383971205,0.4030398322851153,0.2334841628959276,0.2334841628959276,0.8805031446540881,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.3,0.8469601677148847,0.8465177543499792,0.7683438155136268,0.7678881055322216,0.07861635220125784,0.07013574660633484,0.07013574660633484,0.8805031446540881,2,263,,,,,,,175.0
binary,4,DT,FGSM-SNN,0.05,0.8301886792452831,0.830620169770701,0.5345911949685535,0.5361513650638198,0.2955974842767296,0.34326967862133206,0.34326967862133206,0.8891509433962265,2,263,,,,,,,
binary,4,DT,PGD-10-SNN,0.05,0.8301886792452831,0.830620169770701,0.4667190775681342,0.4579039179995582,0.36346960167714887,0.3474615742897066,0.3474615742897066,0.8891509433962265,2,263,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.05,0.8301886792452831,0.830620169770701,0.43160377358490565,0.4303292404714964,0.3985849056603774,0.38379133674895205,0.38379133674895205,0.8891509433962265,2,263,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.05,0.8301886792452831,0.830620169770701,0.14386792452830188,0.1638640224039177,0.6863207547169812,0.7447601304145319,0.7447601304145319,0.8891509433962265,2,263,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.05,0.8301886792452831,0.830620169770701,0.21331236897274633,0.23162419616124733,0.6168763102725368,0.6595249184909175,0.6595249184909175,0.8891509433962265,2,263,,,,,,,105.0
binary,4,DT,FGSM-SNN,0.1,0.8301886792452831,0.830620169770701,0.5529350104821803,0.5501759725754686,0.27725366876310276,0.3046110852352119,0.3046110852352119,0.8891509433962265,2,263,,,,,,,
binary,4,DT,PGD-10-SNN,0.1,0.8301886792452831,0.830620169770701,0.45178197064989517,0.4415979296318279,0.3784067085953879,0.34047508150908246,0.34047508150908246,0.8891509433962265,2,263,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.1,0.8301886792452831,0.830620169770701,0.43972746331236895,0.4340687100699828,0.3904612159329141,0.3698183511877038,0.3698183511877038,0.8891509433962265,2,263,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.1,0.8301886792452831,0.830620169770701,0.09538784067085954,0.11340559765720627,0.7348008385744236,0.8309268747088961,0.8309268747088961,0.8891509433962265,2,263,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.1,0.8301886792452831,0.830620169770701,0.16876310272536688,0.18787377345333822,0.6614255765199162,0.7321844434094085,0.7321844434094085,0.8891509433962265,2,263,,,,,,,105.0
binary,4,DT,FGSM-SNN,0.2,0.8301886792452831,0.830620169770701,0.5322327044025157,0.5306611743160332,0.29795597484276737,0.32929669306008386,0.32929669306008386,0.8891509433962265,2,263,,,,,,,
binary,4,DT,PGD-10-SNN,0.2,0.8301886792452831,0.830620169770701,0.37631027253668764,0.36592660636346414,0.4538784067085954,0.4191895668374476,0.4191895668374476,0.8891509433962265,2,263,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.2,0.8301886792452831,0.830620169770701,0.3556079664570231,0.3516953266396762,0.47458071278826,0.46017699115044247,0.46017699115044247,0.8891509433962265,2,263,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.2,0.8301886792452831,0.830620169770701,0.04585953878406709,0.057131953604204845,0.7843291404612159,0.9184909175593852,0.9184909175593852,0.8891509433962265,2,263,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.2,0.8301886792452831,0.830620169770701,0.159853249475891,0.17906486683481454,0.6703354297693921,0.7424312994876572,0.7424312994876572,0.8891509433962265,2,263,,,,,,,105.0
binary,4,DT,FGSM-SNN,0.3,0.8301886792452831,0.830620169770701,0.4981656184486373,0.49794515810999435,0.33202306079664573,0.36516068933395435,0.36516068933395435,0.8891509433962265,2,263,,,,,,,
binary,4,DT,PGD-10-SNN,0.3,0.8301886792452831,0.830620169770701,0.3168238993710692,0.3161595089522315,0.5133647798742138,0.4895202608290638,0.4895202608290638,0.8891509433962265,2,263,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.3,0.8301886792452831,0.830620169770701,0.3259958071278826,0.32759765770762517,0.5041928721174005,0.49324639031206335,0.49324639031206335,0.8891509433962265,2,263,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.3,0.8301886792452831,0.830620169770701,0.039046121593291405,0.04896275323123452,0.7911425576519917,0.9306008383791337,0.9306008383791337,0.8891509433962265,2,263,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.3,0.8301886792452831,0.830620169770701,0.15120545073375263,0.17018740696643775,0.6789832285115305,0.7578015836050302,0.7578015836050302,0.8891509433962265,2,263,,,,,,,105.0
binary,4,XGBoost,FGSM-SNN,0.05,0.8535115303983228,0.8536005077022177,0.5644654088050315,0.4704623203691742,0.28904612159329135,0.112119836586473,0.112119836586473,0.8962264150943396,2,263,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.05,0.8535115303983228,0.8536005077022177,0.5563417190775681,0.46610572179914356,0.2971698113207547,0.11302768951429869,0.11302768951429869,0.8962264150943396,2,263,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.05,0.8535115303983228,0.8536005077022177,0.5550314465408805,0.4653988138850242,0.2984800838574423,0.11348161597821153,0.11348161597821153,0.8962264150943396,2,263,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.05,0.8535115303983228,0.8536005077022177,0.03957023060796646,0.04959495502465572,0.8139412997903563,0.9314571039491603,0.9314571039491603,0.8962264150943396,2,263,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.05,0.8535115303983228,0.8536005077022177,0.3920335429769392,0.367518345382521,0.46147798742138363,0.32228778937812075,0.32228778937812075,0.8962264150943396,2,263,,,,,,,160.0
binary,4,XGBoost,FGSM-SNN,0.1,0.8535115303983228,0.8536005077022177,0.5707547169811321,0.473804465165089,0.2827568134171907,0.10258738084430322,0.10258738084430322,0.8962264150943396,2,263,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.1,0.8535115303983228,0.8536005077022177,0.5558176100628931,0.465475013850885,0.29769392033542974,0.106218792555606,0.106218792555606,0.8962264150943396,2,263,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.1,0.8535115303983228,0.8536005077022177,0.5552935010482181,0.46519280323702444,0.2982180293501048,0.10803449841125738,0.10803449841125738,0.8962264150943396,2,263,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.1,0.8535115303983228,0.8536005077022177,0.036949685534591194,0.046427555339395354,0.8165618448637316,0.9359963685882887,0.9359963685882887,0.8962264150943396,2,263,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.1,0.8535115303983228,0.8536005077022177,0.3938679245283019,0.36856132940166,0.45964360587002095,0.318656377666818,0.318656377666818,0.8962264150943396,2,263,,,,,,,160.0
binary,4,XGBoost,FGSM-SNN,0.2,0.8535115303983228,0.8536005077022177,0.5720649895178197,0.47449740712232263,0.28144654088050314,0.10258738084430322,0.10258738084430322,0.8962264150943396,2,263,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.2,0.8535115303983228,0.8536005077022177,0.42348008385744235,0.38761836836141444,0.4300314465408805,0.2982296867907399,0.2982296867907399,0.8962264150943396,2,263,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.2,0.8535115303983228,0.8536005077022177,0.4192872117400419,0.38491433101393807,0.43422431865828093,0.30549251021334545,0.30549251021334545,0.8962264150943396,2,263,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.2,0.8535115303983228,0.8536005077022177,0.031446540880503145,0.03972362836835916,0.8220649895178197,0.9455288243304585,0.9455288243304585,0.8962264150943396,2,263,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.2,0.8535115303983228,0.8536005077022177,0.39334381551362685,0.3680153383332654,0.460167714884696,0.3191103041307308,0.3191103041307308,0.8962264150943396,2,263,,,,,,,160.0
binary,4,XGBoost,FGSM-SNN,0.3,0.8535115303983228,0.8536005077022177,0.5662997903563941,0.47143986263720544,0.28721174004192873,0.11075805719473446,0.11075805719473446,0.8962264150943396,2,263,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.3,0.8535115303983228,0.8536005077022177,0.3938679245283019,0.36836738328196816,0.45964360587002095,0.3563322741715842,0.3563322741715842,0.8962264150943396,2,263,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.3,0.8535115303983228,0.8536005077022177,0.3857442348008386,0.3626929529935267,0.46776729559748426,0.3663186563776668,0.3663186563776668,0.8962264150943396,2,263,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.3,0.8535115303983228,0.8536005077022177,0.026467505241090147,0.03359623080385504,0.8270440251572327,0.9541534271448026,0.9541534271448026,0.8962264150943396,2,263,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.3,0.8535115303983228,0.8536005077022177,0.39334381551362685,0.3680153383332654,0.460167714884696,0.3191103041307308,0.3191103041307308,0.8962264150943396,2,263,,,,,,,160.0
binary,4,LightGBM,FGSM-SNN,0.05,0.8514150943396226,0.8512971120396364,0.624475890985325,0.5064468589571194,0.22693920335429763,0.04576347983688265,0.04576347983688265,0.9059224318658281,2,263,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.05,0.8514150943396226,0.8512971120396364,0.649895178197065,0.5554567665748562,0.2015199161425576,0.045310376076121435,0.045310376076121435,0.9059224318658281,2,263,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.05,0.8514150943396226,0.8512971120396364,0.6467505241090147,0.5531846361439016,0.2046645702306079,0.048482102401449935,0.048482102401449935,0.9059224318658281,2,263,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.05,0.8514150943396226,0.8512971120396364,0.08045073375262055,0.0970169896235822,0.770964360587002,0.8608971454463072,0.8608971454463072,0.9059224318658281,2,263,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.05,0.8514150943396226,0.8512971120396364,0.40985324947589097,0.3789792868801292,0.4415618448637316,0.291798821930222,0.291798821930222,0.9059224318658281,2,263,,,,,,,35.0
binary,4,LightGBM,FGSM-SNN,0.1,0.8514150943396226,0.8512971120396364,0.6294549266247379,0.5037655980252718,0.2219601677148847,0.03262347077480743,0.03262347077480743,0.9059224318658281,2,263,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.1,0.8514150943396226,0.8512971120396364,0.5665618448637316,0.4712187174075734,0.28485324947589097,0.1073855913004078,0.1073855913004078,0.9059224318658281,2,263,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.1,0.8514150943396226,0.8512971120396364,0.6108490566037735,0.4986079389750666,0.24056603773584906,0.06796556411418214,0.06796556411418214,0.9059224318658281,2,263,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.1,0.8514150943396226,0.8512971120396364,0.06210691823899371,0.07618938995417635,0.7893081761006289,0.8926144086995922,0.8926144086995922,0.9059224318658281,2,263,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.1,0.8514150943396226,0.8512971120396364,0.4101153039832285,0.3789431874009686,0.4412997903563941,0.29089261440869957,0.29089261440869957,0.9059224318658281,2,263,,,,,,,35.0
binary,4,LightGBM,FGSM-SNN,0.2,0.8514150943396226,0.8512971120396364,0.5867400419287212,0.4825650977099922,0.2646750524109014,0.08926144086995923,0.08926144086995923,0.9059224318658281,2,263,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.2,0.8514150943396226,0.8512971120396364,0.5676100628930818,0.47177486337418967,0.2838050314465408,0.1336656094245582,0.1336656094245582,0.9059224318658281,2,263,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.2,0.8514150943396226,0.8512971120396364,0.5691823899371069,0.4729714200687559,0.2822327044025157,0.133212505663797,0.133212505663797,0.9059224318658281,2,263,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.2,0.8514150943396226,0.8512971120396364,0.03170859538784067,0.04004448470112873,0.8197064989517819,0.945174444947893,0.945174444947893,0.9059224318658281,2,263,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.2,0.8514150943396226,0.8512971120396364,0.4106394129979036,0.3792864873538132,0.440775681341719,0.28998640688717714,0.28998640688717714,0.9059224318658281,2,263,,,,,,,35.0
binary,4,LightGBM,FGSM-SNN,0.3,0.8514150943396226,0.8512971120396364,0.5883123689727463,0.48299573708623145,0.2631027253668763,0.08654281830539194,0.08654281830539194,0.9059224318658281,2,263,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.3,0.8514150943396226,0.8512971120396364,0.5922431865828093,0.4846334963281316,0.2591719077568133,0.09832351608518351,0.09832351608518351,0.9059224318658281,2,263,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.3,0.8514150943396226,0.8512971120396364,0.5432389937106918,0.458649053613442,0.30817610062893075,0.17263253285002267,0.17263253285002267,0.9059224318658281,2,263,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.3,0.8514150943396226,0.8512971120396364,0.028039832285115304,0.035537610533161686,0.8233752620545073,0.9515178975985501,0.9515178975985501,0.9059224318658281,2,263,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.3,0.8514150943396226,0.8512971120396364,0.41037735849056606,0.3791148692707347,0.44103773584905653,0.2904395106479384,0.2904395106479384,0.9059224318658281,2,263,,,,,,,35.0
multi,1,RF,FGSM-SNN,0.05,0.7693920335429769,0.7669165182463525,0.5136268343815513,0.4821471399731155,0.2557651991614256,0.3633980073413739,0.06187729417933928,0.855083857442348,6,263,,,,,,,
multi,1,RF,PGD-10-SNN,0.05,0.7693920335429769,0.7669165182463525,0.5387840670859538,0.5067092704863847,0.23060796645702308,0.2564237021499738,0.07393812270582066,0.855083857442348,6,263,10.0,10.0,0.03,,,,
multi,1,RF,PGD-20-SNN,0.05,0.7693920335429769,0.7669165182463525,0.5324947589098532,0.49982267607896746,0.2368972746331237,0.26219192448872575,0.07551127425275302,0.855083857442348,6,263,20.0,19.0,0.015789473684210527,,,,
multi,1,RF,BBA,0.05,0.7693920335429769,0.7669165182463525,0.18265199161425577,0.16416796003098363,0.5867400419287212,0.6455165180912428,0.29889879391714735,0.855083857442348,6,263,,,,170.0,280.0,200.0,
multi,1,RF,DBA-style,0.05,0.7693920335429769,0.7669165182463525,0.689203354297694,0.6863431374847047,0.08018867924528295,0.10749868904037756,0.08232826428945988,0.855083857442348,6,263,,,,,,,175.0
multi,1,RF,FGSM-SNN,0.1,0.7693920335429769,0.7669165182463525,0.4727463312368973,0.42998139503539506,0.2966457023060796,0.38647089669638174,0.06082852648138437,0.855083857442348,6,263,,,,,,,
multi,1,RF,PGD-10-SNN,0.1,0.7693920335429769,0.7669165182463525,0.4386792452830189,0.3937580363604024,0.33071278825995803,0.3398007341373886,0.09910854745673833,0.855083857442348,6,263,10.0,10.0,0.03,,,,
multi,1,RF,PGD-20-SNN,0.1,0.7693920335429769,0.7669165182463525,0.44339622641509435,0.39710515274277386,0.32599580712788256,0.33245936025170425,0.09963293130571578,0.855083857442348,6,263,20.0,19.0,0.015789473684210527,,,,
multi,1,RF,BBA,0.1,0.7693920335429769,0.7669165182463525,0.16928721174004194,0.1472966863804429,0.600104821802935,0.6617724174095437,0.29208180388044047,0.855083857442348,6,263,,,,170.0,280.0,200.0,
multi,1,RF,DBA-style,0.1,0.7693920335429769,0.7669165182463525,0.6868448637316562,0.6840488251081009,0.08254716981132071,0.10959622443628736,0.08232826428945988,0.855083857442348,6,263,,,,,,,175.0
multi,1,RF,FGSM-SNN,0.2,0.7693920335429769,0.7669165182463525,0.3946540880503145,0.3505691517601973,0.3747379454926624,0.4724698479286838,0.0713162034609334,0.855083857442348,6,263,,,,,,,
multi,1,RF,PGD-10-SNN,0.2,0.7693920335429769,0.7669165182463525,0.3519392033542977,0.2993306129260808,0.41745283018867924,0.45673833245936024,0.124278972207656,0.855083857442348,6,263,10.0,10.0,0.03,,,,
multi,1,RF,PGD-20-SNN,0.2,0.7693920335429769,0.7669165182463525,0.35167714884696016,0.29588805209005126,0.41771488469601675,0.44939695857367595,0.124278972207656,0.855083857442348,6,263,20.0,19.0,0.015789473684210527,,,,
multi,1,RF,BBA,0.2,0.7693920335429769,0.7669165182463525,0.14622641509433962,0.11552285740641904,0.6231656184486373,0.7073938122705821,0.2842160461457787,0.855083857442348,6,263,,,,170.0,280.0,200.0,
multi,1,RF,DBA-style,0.2,0.7693920335429769,0.7669165182463525,0.685272536687631,0.682638182283405,0.08411949685534592,0.11169375983219716,0.08180388044048244,0.855083857442348,6,263,,,,,,,175.0
multi,1,RF,FGSM-SNN,0.3,0.7693920335429769,0.7669165182463525,0.3448637316561845,0.3031493340186457,0.4245283018867924,0.5610907184058731,0.06712113266911379,0.855083857442348,6,263,,,,,,,
multi,1,RF,PGD-10-SNN,0.3,0.7693920335429769,0.7669165182463525,0.36766247379454925,0.30319819952302823,0.40172955974842767,0.43733613004719457,0.11169375983219716,0.855083857442348,6,263,10.0,10.0,0.03,,,,
multi,1,RF,PGD-20-SNN,0.3,0.7693920335429769,0.7669165182463525,0.35980083857442346,0.29670172774168424,0.40959119496855345,0.44992134242265336,0.12008390141583639,0.855083857442348,6,263,20.0,19.0,0.015789473684210527,,,,
multi,1,RF,BBA,0.3,0.7693920335429769,0.7669165182463525,0.13443396226415094,0.10104370465197757,0.634958071278826,0.7309910854745674,0.2831672784478238,0.855083857442348,6,263,,,,170.0,280.0,200.0,
multi,1,RF,DBA-style,0.3,0.7693920335429769,0.7669165182463525,0.684748427672956,0.682149844613129,0.08464360587002095,0.11169375983219716,0.08127949659150498,0.855083857442348,6,263,,,,,,,175.0
multi,1,DT,FGSM-SNN,0.05,0.745020964360587,0.7421453247423779,0.32966457023060797,0.3256190840798158,0.415356394129979,0.4662983425414365,0.2154696132596685,0.8529874213836478,6,263,,,,,,,
multi,1,DT,PGD-10-SNN,0.05,0.745020964360587,0.7421453247423779,0.31551362683438156,0.3124052362200432,0.4295073375262054,0.4718232044198895,0.19116022099447513,0.8529874213836478,6,263,10.0,3.0,0.1,,,,
multi,1,DT,PGD-20-SNN,0.05,0.745020964360587,0.7421453247423779,0.31053459119496857,0.3059850322733193,0.4344863731656184,0.4790055248618785,0.19668508287292819,0.8529874213836478,6,263,20.0,9.5,0.031578947368421054,,,,
multi,1,DT,BBA,0.05,0.745020964360587,0.7421453247423779,0.12264150943396226,0.12351150960001615,0.6223794549266247,0.7464088397790055,0.19116022099447513,0.8529874213836478,6,263,,,,80.0,160.0,115.0,
multi,1,DT,DBA-style,0.05,0.745020964360587,0.7421453247423779,0.13574423480083858,0.13109520219141427,0.6092767295597483,0.7193370165745856,0.3696132596685083,0.8529874213836478,6,263,,,,,,,105.0
multi,1,DT,FGSM-SNN,0.1,0.745020964360587,0.7421453247423779,0.22667714884696016,0.21331066334462104,0.5183438155136268,0.6298342541436464,0.22486187845303868,0.8529874213836478,6,263,,,,,,,
multi,1,DT,PGD-10-SNN,0.1,0.745020964360587,0.7421453247423779,0.22038784067085954,0.2185841785140505,0.5246331236897275,0.6320441988950276,0.26243093922651933,0.8529874213836478,6,263,10.0,3.0,0.1,,,,
multi,1,DT,PGD-20-SNN,0.1,0.745020964360587,0.7421453247423779,0.22143605870020963,0.22126818871519877,0.5235849056603773,0.6320441988950276,0.26519337016574585,0.8529874213836478,6,263,20.0,9.5,0.031578947368421054,,,,
multi,1,DT,BBA,0.1,0.745020964360587,0.7421453247423779,0.11818658280922432,0.12073545970573146,0.6268343815513626,0.7558011049723757,0.1983425414364641,0.8529874213836478,6,263,,,,80.0,160.0,115.0,
multi,1,DT,DBA-style,0.1,0.745020964360587,0.7421453247423779,0.1320754716981132,0.12749328949121172,0.6129454926624738,0.7270718232044199,0.3712707182320442,0.8529874213836478,6,263,,,,,,,105.0
multi,1,DT,FGSM-SNN,0.2,0.745020964360587,0.7421453247423779,0.22641509433962265,0.2162640684498112,0.5186058700209644,0.6419889502762431,0.2303867403314917,0.8529874213836478,6,263,,,,,,,
multi,1,DT,PGD-10-SNN,0.2,0.745020964360587,0.7421453247423779,0.20492662473794548,0.20534949635017635,0.5400943396226414,0.6475138121546962,0.21823204419889503,0.8529874213836478,6,263,10.0,3.0,0.1,,,,
multi,1,DT,PGD-20-SNN,0.2,0.745020964360587,0.7421453247423779,0.21174004192872117,0.2137370211288142,0.5332809224318658,0.6386740331491713,0.20441988950276244,0.8529874213836478,6,263,20.0,9.5,0.031578947368421054,,,,
multi,1,DT,BBA,0.2,0.745020964360587,0.7421453247423779,0.06839622641509434,0.06501399208764619,0.6766247379454926,0.8607734806629834,0.34585635359116024,0.8529874213836478,6,263,,,,80.0,160.0,115.0,
multi,1,DT,DBA-style,0.2,0.745020964360587,0.7421453247423779,0.12578616352201258,0.12135660321386535,0.6192348008385744,0.7403314917127072,0.37679558011049724,0.8529874213836478,6,263,,,,,,,105.0
multi,1,DT,FGSM-SNN,0.3,0.745020964360587,0.7421453247423779,0.2659853249475891,0.24597156536853637,0.47903563941299787,0.5845303867403315,0.16685082872928178,0.8529874213836478,6,263,,,,,,,
multi,1,DT,PGD-10-SNN,0.3,0.745020964360587,0.7421453247423779,0.19156184486373165,0.19875790751723804,0.5534591194968553,0.6779005524861879,0.2287292817679558,0.8529874213836478,6,263,10.0,3.0,0.1,,,,
multi,1,DT,PGD-20-SNN,0.3,0.745020964360587,0.7421453247423779,0.20230607966457023,0.2113509878633216,0.5427148846960167,0.6662983425414365,0.22320441988950276,0.8529874213836478,6,263,20.0,9.5,0.031578947368421054,,,,
multi,1,DT,BBA,0.3,0.745020964360587,0.7421453247423779,0.0649895178197065,0.061494529565313434,0.6800314465408804,0.86353591160221,0.3580110497237569,0.8529874213836478,6,263,,,,80.0,160.0,115.0,
multi,1,DT,DBA-style,0.3,0.745020964360587,0.7421453247423779,0.11844863731656184,0.1149481589551,0.6265723270440251,0.7558011049723757,0.37679558011049724,0.8529874213836478,6,263,,,,,,,105.0
multi,1,XGBoost,FGSM-SNN,0.05,0.7759433962264151,0.77356877175861,0.34250524109014674,0.29040356531406236,0.4334381551362683,0.5603357817418678,0.03672612801678909,0.8529874213836478,6,263,,,,,,,
multi,1,XGBoost,PGD-10-SNN,0.05,0.7759433962264151,0.77356877175861,0.43160377358490565,0.38439861548595383,0.3443396226415094,0.5047219307450157,0.0676810073452256,0.8529874213836478,6,263,10.0,8.0,0.0375,,,,
multi,1,XGBoost,PGD-20-SNN,0.05,0.7759433962264151,0.77356877175861,0.430293501048218,0.38201084045613276,0.34564989517819705,0.5083945435466947,0.06663168940188877,0.8529874213836478,6,263,20.0,15.5,0.01935483870967742,,,,
multi,1,XGBoost,BBA,0.05,0.7759433962264151,0.77356877175861,0.0010482180293501049,0.0008547870380805319,0.774895178197065,0.9979013641133263,0.38352570828961174,0.8529874213836478,6,263,,,,170.0,170.0,165.0,
multi,1,XGBoost,DBA-style,0.05,0.7759433962264151,0.77356877175861,0.18160377358490565,0.16312871620801242,0.5943396226415094,0.6395592864637986,0.3782791185729276,0.8529874213836478,6,263,,,,,,,160.0
multi,1,XGBoost,FGSM-SNN,0.1,0.7759433962264151,0.77356877175861,0.3642557651991614,0.31184700440925756,0.41168763102725364,0.49213011542497376,0.04302203567681007,0.8529874213836478,6,263,,,,,,,
multi,1,XGBoost,PGD-10-SNN,0.1,0.7759433962264151,0.77356877175861,0.3920335429769392,0.3354637283392058,0.38390985324947585,0.5320041972717734,0.05456453305351522,0.8529874213836478,6,263,10.0,8.0,0.0375,,,,
multi,1,XGBoost,PGD-20-SNN,0.1,0.7759433962264151,0.77356877175861,0.39832285115303984,0.34370045439493446,0.3776205450733752,0.5304302203567681,0.03987408184679958,0.8529874213836478,6,263,20.0,15.5,0.01935483870967742,,,,
multi,1,XGBoost,BBA,0.1,0.7759433962264151,0.77356877175861,0.0010482180293501049,0.0008585656988109162,0.774895178197065,0.9979013641133263,0.29485834207764955,0.8529874213836478,6,263,,,,170.0,170.0,165.0,
multi,1,XGBoost,DBA-style,0.1,0.7759433962264151,0.77356877175861,0.18134171907756813,0.1624391093245416,0.5946016771488469,0.640083945435467,0.3751311647429171,0.8529874213836478,6,263,,,,,,,160.0
multi,1,XGBoost,FGSM-SNN,0.2,0.7759433962264151,0.77356877175861,0.25366876310272535,0.21005385091761816,0.5222746331236897,0.6421825813221406,0.02833158447009444,0.8529874213836478,6,263,,,,,,,
multi,1,XGBoost,PGD-10-SNN,0.2,0.7759433962264151,0.77356877175861,0.28354297693920333,0.2305911684547511,0.49240041928721173,0.5923399790136411,0.06400839454354669,0.8529874213836478,6,263,10.0,8.0,0.0375,,,,
multi,1,XGBoost,PGD-20-SNN,0.2,0.7759433962264151,0.77356877175861,0.28983228511530396,0.23899834059207906,0.4861111111111111,0.5865687303252886,0.059286463798530954,0.8529874213836478,6,263,20.0,15.5,0.01935483870967742,,,,
multi,1,XGBoost,BBA,0.2,0.7759433962264151,0.77356877175861,0.0002620545073375262,0.00022949675625710432,0.7756813417190775,0.9994753410283316,0.2203567681007345,0.8529874213836478,6,263,,,,170.0,170.0,165.0,
multi,1,XGBoost,DBA-style,0.2,0.7759433962264151,0.77356877175861,0.18238993710691823,0.16254245548379184,0.5935534591194969,0.6374606505771249,0.36988457502623295,0.8529874213836478,6,263,,,,,,,160.0
multi,1,XGBoost,FGSM-SNN,0.3,0.7759433962264151,0.77356877175861,0.21462264150943397,0.16575331700756896,0.5613207547169811,0.6726128016789087,0.03305351521511018,0.8529874213836478,6,263,,,,,,,
